
3.50588142861823	0.12574210396222646	2.9008542735104164	5.0571218015601485	Artifact	Weak		
3.4935205125583693	0.0476285141621923	7.902162022770429	4.923028850050318	Artifact	Weak		
3.4827322839880304	0.05180181588459801	11.724796726231896	5.753245130988708	Artifact	Weak		
3.2235078227376137	0.685181057943189	119.12731445814343	767.661287563646	Artifact	Weak		
3.1820395178185277	1.4053876124890823	74.00507615222561	1515.209457964786	Compound	None		
2.9633842602382474	0.20023844606405028	70.40051231160575	153.86796033057664	Artifact	Weak		
2.7511575445521963	0.039085182771594	10.648591158654696	5.687213326639333	Impurity	Weak		
2.678138704201013	0.10873217455915159	1.8340003948888	2.6473495227470063	Solvent	Weak+C13Satellite		
2.6736643574418775	0.24169062687912474	1.7122559141838187	5.523982756827641	Solvent	Weak+C13Satellite		
2.6689717382182847	0.43528606031394784	2.405152116398515	13.524590737079967	Solvent	Weak+C13Satellite		
2.664082689694163	0.26276388032733966	1.7693788022676042	6.281951363776282	Solvent	Weak+C13Satellite		
2.6596362766626123	0.10828439704798054	1.4854975622159887	1.9897272256142606	Solvent	Weak+C13Satellite		
2.5694482430451835	0.14089498521633412	37.647418882543334	58.336873685732314	Artifact	Weak		
2.5213196878762045	1.5742827700370734	16.75528899015941	378.26557888960525	Solvent	Weak		
2.509205587804844	20.61853434169284	1.798526265897764	460.94810290488624	Solvent	None		
2.5045774815946866	48.874393921719566	1.8688500951982299	1205.635191540662	Solvent	None		
2.5	78.91535792953619	2.2132500051571924	2249.1466640712165	Solvent	None		
2.4951521805554076	49.1390821208839	1.7693788022676042	1091.998453820689	Solvent	None		
2.490564047391192	19.929006573719292	1.5472812158977274	341.772243411103	Solvent	None		
2.4419365473793744	0.1052489003608391	30.591141201476038	46.90598789291538	Artifact	Weak		
2.388462579146792	0.07579455994491184	76.97574403698557	55.27904429758871	Artifact	Weak		
2.3362562524517214	0.08997819634087992	1.4691452013890807	1.5394984312586073	Solvent	Weak+C13Satellite		
2.331627390053875	0.2624388915827233	2.228830193245487	8.014283497814144	Solvent	Weak+C13Satellite		
2.326738341529753	0.4285401082490362	2.2624939363934455	13.229017017683192	Solvent	Weak+C13Satellite		
2.3219306766257755	0.24636328200145216	1.7458065191014864	5.648084851408642	Solvent	Weak+C13Satellite		
2.317437541472257	0.09107544998498922	1.3714236457871902	1.4021651155690866	Solvent	Weak+C13Satellite		
2.2647085383799563	0.010335711285491989	1.968438954965717	0.26036410786531444	Artifact	Weak		
2.19577803561335	0.009704627692123984	2.963419242118251	0.3241813723408258	Artifact	Weak		
2.177011230478521	0.03199902177463097	2.383868980377857	0.9800106619071183	Impurity	Weak		
2.158371732980306	0.012760193311897086	1.6130998947486648	0.22787562552488194	Artifact	Weak		
2.135244474519422	0.010227167122228945	2.3883099699581836	0.2297200937633488	Artifact	Weak		
2.0951814519346637	0.011162242477572533	2.2584455742379506	0.35858399633173943	Artifact	Weak		
2.0571229293212476	0.010973810199865288	0.9121643441046372	0.13387555396896267	Artifact	Weak		
2.0249454921144494	0.14010699517319794	44.42876300671672	83.6907424636716	Compound	None		
1.905974602922514	0.2321367143812685	1.3792160990341902	3.9457001581725986	Impurity	None		
1.8450989654909675	0.3132200198312688	76.71266712528411	317.3082160017524	Compound	None		
1.8265165559171281	0.14984218048400375	35.721157546014815	73.82065458776228	Compound	None		
1.7522751399454317	0.05045392231307453	1.9940949711254168	1.2340866749776085	Impurity	None		
1.7385356122697124	0.03214118103558107	29.72038221865724	12.515893765614582	Compound	None		
1.5546965594870406	0.0597284522732312	11.3154905771219	7.019419853434798	Impurity	None		
1.3593346915297608	0.00902625815508366	1.644363908847304	0.18968362152548132	Artifact	Weak		
1.3343020648304402	0.038775580185890376	2.0687275974964288	1.0677059450961277	Impurity	Weak		
1.2962592709090512	0.06166437427211349	2.747512346208296	2.468249303006445	Impurity	None		
1.2770340481296572	0.0643399723506637	2.1067371121581475	1.9280621864954006	Impurity	None		
1.260836158322573	0.20348622710244635	109.86516107058311	278.0549255774592	Compound	None		
1.2565364147885114	0.08265486846564234	1.8989056947978826	2.1785222534194415	Compound	None		
1.2341794664282193	0.6280736515671509	4.1299162290006235	33.42728859105162	Compound	None		
1.2227988618342285	0.03240228791916628	1.0355196864963407	0.33269115891013995	Impurity	Weak		
1.184587571568628	0.027747429851738052	2.388310854401903	0.9036848786814495	Impurity	Weak		
1.1580712191098117	0.44687043173731905	83.01367330797149	456.82514478773555	Compound	None		
1.145475981597873	0.31113646054215865	8.43589346993909	38.23816431820277	Compound	None		
1.1132936118919232	0.1763827969210784	16.37148679589736	40.080627451955834	Compound	None		
1.0963926255611638	0.035475700841672425	3.0147362599689744	1.53677220394778	Impurity	Weak		
1.0733073829123716	0.09156534955582463	38.21630635554134	48.95688309336669	Compound	None		
1.0479465869391222	0.06995059828166428	38.572440133095725	38.645450188068004	Compound	None		
1.047641021406365	0.02163914922762044	10.534162735463045	3.1639555217186386	Compound	None		
1.0241168612033573	0.03942998523045532	9.906444449305193	5.305306461183822	Impurity	None		
0.902754109029232	0.019661855699552335	2.3452943095986436	0.6259199787545336	Impurity	Weak		
0.8694418844335019	0.08924039912359154	10.696173009766257	13.583275832611161	Compound	None		
0.8523778101045727	0.08510347597774459	2.9831554017128044	3.6986072614896535	Compound	None		
0.8278148195074314	0.2012571002310552	32.85725838841309	78.65318289031504	Compound	None		
0.0887763796129597	0.029246588420768785	14.39489614787462	5.8075546083496405	Impurity	None		
0.06722372484771952	0.19097265193470825	2.210490682664775	5.807130792829329	Impurity	None		
-0.06359547365590815	0.04576278382568023	1.453799235841188	0.8367948585445312	Impurity	Weak		

