num.trans.involved.in,sample,peak
3,Sample_0-5cm_CPCRW_90d_CW_saturated,475.145760211398
7,Sample_0-5cm_CPCRW_90d_CW_saturated,475.160995492477
6,Sample_0-5cm_CPCRW_90d_CW_saturated,475.174051507448
2,Sample_0-5cm_CPCRW_90d_CW_saturated,475.182092868925
1,Sample_0-5cm_CPCRW_90d_CW_saturated,475.191559612191
2,Sample_0-5cm_CPCRW_90d_CW_saturated,475.197328842789
1,Sample_0-5cm_CPCRW_90d_CW_saturated,475.210396245541
1,Sample_0-5cm_CPCRW_90d_CW_saturated,475.2184079261
4,Sample_0-5cm_CPCRW_90d_CW_saturated,475.2337520996
2,Sample_0-5cm_CPCRW_90d_CW_saturated,475.246752882638
1,Sample_0-5cm_CPCRW_90d_CW_saturated,475.25489112544
3,Sample_0-5cm_CPCRW_90d_CW_saturated,476.047096423357
3,Sample_0-5cm_CPCRW_90d_CW_saturated,476.083553896113
1,Sample_0-5cm_CPCRW_90d_CW_saturated,476.119936873963
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.031164256834
4,Sample_0-5cm_CPCRW_90d_CW_saturated,477.067516343554
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.080561251562
2,Sample_0-5cm_CPCRW_90d_CW_saturated,477.088636564916
4,Sample_0-5cm_CPCRW_90d_CW_saturated,477.103811943469
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.116881897701
3,Sample_0-5cm_CPCRW_90d_CW_saturated,477.124988437932
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.153205063199
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.16135262275
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.170779340912
2,Sample_0-5cm_CPCRW_90d_CW_saturated,477.176563697822
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.189661155658
5,Sample_0-5cm_CPCRW_90d_CW_saturated,477.213025834942
1,Sample_0-5cm_CPCRW_90d_CW_saturated,477.226112845645
2,Sample_0-5cm_CPCRW_90d_CW_saturated,477.249430841628
4,Sample_0-5cm_CPCRW_90d_CW_saturated,477.262505143043
1,Sample_0-5cm_CPCRW_90d_CW_saturated,478.062823500535
2,Sample_0-5cm_CPCRW_90d_CW_saturated,478.171929697814
1,Sample_0-5cm_CPCRW_90d_CW_saturated,478.184848531171
3,Sample_0-5cm_CPCRW_90d_CW_saturated,479.010299582171
4,Sample_0-5cm_CPCRW_90d_CW_saturated,479.046642650841
2,Sample_0-5cm_CPCRW_90d_CW_saturated,479.083024814094
1,Sample_0-5cm_CPCRW_90d_CW_saturated,479.111408679024
2,Sample_0-5cm_CPCRW_90d_CW_saturated,479.119488105114
3,Sample_0-5cm_CPCRW_90d_CW_saturated,479.147871041312
4,Sample_0-5cm_CPCRW_90d_CW_saturated,479.155936089949
6,Sample_0-5cm_CPCRW_90d_CW_saturated,479.168995592509
2,Sample_0-5cm_CPCRW_90d_CW_saturated,479.184353650558
5,Sample_0-5cm_CPCRW_90d_CW_saturated,479.192325790048
1,Sample_0-5cm_CPCRW_90d_CW_saturated,479.20537943336
4,Sample_0-5cm_CPCRW_90d_CW_saturated,479.228648089725
3,Sample_0-5cm_CPCRW_90d_CW_saturated,479.264988533079
2,Sample_0-5cm_CPCRW_90d_CW_saturated,479.27806314457
3,Sample_0-5cm_CPCRW_90d_CW_saturated,480.07844624497
4,Sample_0-5cm_CPCRW_90d_CW_saturated,480.164162021812
3,Sample_0-5cm_CPCRW_90d_CW_saturated,480.200590116671
1,Sample_0-5cm_CPCRW_90d_CW_saturated,481.02603068707
1,Sample_0-5cm_CPCRW_90d_CW_saturated,481.041260058846
1,Sample_0-5cm_CPCRW_90d_CW_saturated,481.090742199807
3,Sample_0-5cm_CPCRW_90d_CW_saturated,481.098786969093
1,Sample_0-5cm_CPCRW_90d_CW_saturated,481.163409207185
3,Sample_0-5cm_CPCRW_90d_CW_saturated,481.171468503423
2,Sample_0-5cm_CPCRW_90d_CW_saturated,481.199930067069
5,Sample_0-5cm_CPCRW_90d_CW_saturated,481.207862858781
4,Sample_0-5cm_CPCRW_90d_CW_saturated,481.220922588172
2,Sample_0-5cm_CPCRW_90d_CW_saturated,481.244197665608
3,Sample_0-5cm_CPCRW_90d_CW_saturated,481.257296496375
2,Sample_0-5cm_CPCRW_90d_CW_saturated,481.280644908654
6,Sample_0-5cm_CPCRW_90d_CW_saturated,482.130404411141
7,Sample_0-5cm_CPCRW_90d_CW_saturated,482.179876548284
4,Sample_0-5cm_CPCRW_90d_CW_saturated,483.02042324068
2,Sample_0-5cm_CPCRW_90d_CW_saturated,483.041602119073
3,Sample_0-5cm_CPCRW_90d_CW_saturated,483.056951061403
2,Sample_0-5cm_CPCRW_90d_CW_saturated,483.069910407095
5,Sample_0-5cm_CPCRW_90d_CW_saturated,483.078028842613
3,Sample_0-5cm_CPCRW_90d_CW_saturated,483.093294604727
3,Sample_0-5cm_CPCRW_90d_CW_saturated,483.114482211241
3,Sample_0-5cm_CPCRW_90d_CW_saturated,483.150902792032
1,Sample_0-5cm_CPCRW_90d_CW_saturated,483.179209280699
3,Sample_0-5cm_CPCRW_90d_CW_saturated,483.187131631096
2,Sample_0-5cm_CPCRW_90d_CW_saturated,483.215521969939
5,Sample_0-5cm_CPCRW_90d_CW_saturated,483.223531018709
1,Sample_0-5cm_CPCRW_90d_CW_saturated,483.25990115269
1,Sample_0-5cm_CPCRW_90d_CW_saturated,483.296344925315
2,Sample_0-5cm_CPCRW_90d_CW_saturated,484.146102768058
3,Sample_0-5cm_CPCRW_90d_CW_saturated,484.195504369092
2,Sample_0-5cm_CPCRW_90d_CW_saturated,484.999827194444
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.020967217444
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.036065415107
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.049196772086
2,Sample_0-5cm_CPCRW_90d_CW_saturated,485.057214294672
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.072473241216
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.085567838478
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.093646272716
5,Sample_0-5cm_CPCRW_90d_CW_saturated,485.108937287236
3,Sample_0-5cm_CPCRW_90d_CW_saturated,485.122043408576
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.130091507351
2,Sample_0-5cm_CPCRW_90d_CW_saturated,485.145351345305
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.166545035229
3,Sample_0-5cm_CPCRW_90d_CW_saturated,485.181728799638
4,Sample_0-5cm_CPCRW_90d_CW_saturated,485.194817130058
2,Sample_0-5cm_CPCRW_90d_CW_saturated,485.202881824325
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.218016015591
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.231169594205
1,Sample_0-5cm_CPCRW_90d_CW_saturated,485.239158088896
3,Sample_0-5cm_CPCRW_90d_CW_saturated,485.275596401659
5,Sample_0-5cm_CPCRW_90d_CW_saturated,485.3120421589
6,Sample_0-5cm_CPCRW_90d_CW_saturated,486.067832648124
1,Sample_0-5cm_CPCRW_90d_CW_saturated,486.10425782985
4,Sample_0-5cm_CPCRW_90d_CW_saturated,486.16173817183
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.015475596426
5,Sample_0-5cm_CPCRW_90d_CW_saturated,487.036612918797
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.051799557978
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.072915924907
2,Sample_0-5cm_CPCRW_90d_CW_saturated,487.088139548889
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.101214982551
4,Sample_0-5cm_CPCRW_90d_CW_saturated,487.124519115031
1,Sample_0-5cm_CPCRW_90d_CW_saturated,487.13760596217
4,Sample_0-5cm_CPCRW_90d_CW_saturated,487.145667277538
1,Sample_0-5cm_CPCRW_90d_CW_saturated,487.155291727464
8,Sample_0-5cm_CPCRW_90d_CW_saturated,487.160962088044
2,Sample_0-5cm_CPCRW_90d_CW_saturated,487.174072403842
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.182155844043
5,Sample_0-5cm_CPCRW_90d_CW_saturated,487.19741977334
1,Sample_0-5cm_CPCRW_90d_CW_saturated,487.218591139184
3,Sample_0-5cm_CPCRW_90d_CW_saturated,487.233788001034
2,Sample_0-5cm_CPCRW_90d_CW_saturated,487.254940651286
5,Sample_0-5cm_CPCRW_90d_CW_saturated,487.291277997611
3,Sample_0-5cm_CPCRW_90d_CW_saturated,488.047124042682
9,Sample_0-5cm_CPCRW_90d_CW_saturated,488.083488613122
2,Sample_0-5cm_CPCRW_90d_CW_saturated,488.213734978069
3,Sample_0-5cm_CPCRW_90d_CW_saturated,488.250049394054
6,Sample_0-5cm_CPCRW_90d_CW_saturated,488.286516654535
2,Sample_0-5cm_CPCRW_90d_CW_saturated,489.031057750263
3,Sample_0-5cm_CPCRW_90d_CW_saturated,489.052297950045
4,Sample_0-5cm_CPCRW_90d_CW_saturated,489.067506782672
4,Sample_0-5cm_CPCRW_90d_CW_saturated,489.088659147775
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.103921454438
2,Sample_0-5cm_CPCRW_90d_CW_saturated,489.12500626418
4,Sample_0-5cm_CPCRW_90d_CW_saturated,489.140228344095
4,Sample_0-5cm_CPCRW_90d_CW_saturated,489.161364109648
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.170865190923
2,Sample_0-5cm_CPCRW_90d_CW_saturated,489.176547175455
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.189628008592
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.197632508596
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.225990390642
1,Sample_0-5cm_CPCRW_90d_CW_saturated,489.234015390246
4,Sample_0-5cm_CPCRW_90d_CW_saturated,489.249405779044
2,Sample_0-5cm_CPCRW_90d_CW_saturated,489.270501484908
2,Sample_0-5cm_CPCRW_90d_CW_saturated,490.062860340716
3,Sample_0-5cm_CPCRW_90d_CW_saturated,490.099194233305
5,Sample_0-5cm_CPCRW_90d_CW_saturated,490.12024006806
3,Sample_0-5cm_CPCRW_90d_CW_saturated,490.135545274232
6,Sample_0-5cm_CPCRW_90d_CW_saturated,490.17189531625
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.046726486096
4,Sample_0-5cm_CPCRW_90d_CW_saturated,491.067936269395
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.083036840247
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.096177970998
5,Sample_0-5cm_CPCRW_90d_CW_saturated,491.104285034216
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.119396548534
2,Sample_0-5cm_CPCRW_90d_CW_saturated,491.132545749771
3,Sample_0-5cm_CPCRW_90d_CW_saturated,491.140721554763
2,Sample_0-5cm_CPCRW_90d_CW_saturated,491.155822074223
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.168948804199
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.186428258564
3,Sample_0-5cm_CPCRW_90d_CW_saturated,491.192288700707
4,Sample_0-5cm_CPCRW_90d_CW_saturated,491.205393531723
4,Sample_0-5cm_CPCRW_90d_CW_saturated,491.228706260449
1,Sample_0-5cm_CPCRW_90d_CW_saturated,491.265109137426
3,Sample_0-5cm_CPCRW_90d_CW_saturated,491.278156641338
1,Sample_0-5cm_CPCRW_90d_CW_saturated,492.042011732921
1,Sample_0-5cm_CPCRW_90d_CW_saturated,492.078320104222
2,Sample_0-5cm_CPCRW_90d_CW_saturated,492.114872777037
2,Sample_0-5cm_CPCRW_90d_CW_saturated,493.025943390158
4,Sample_0-5cm_CPCRW_90d_CW_saturated,493.062294261173
4,Sample_0-5cm_CPCRW_90d_CW_saturated,493.09873357189
7,Sample_0-5cm_CPCRW_90d_CW_saturated,493.135191821666
2,Sample_0-5cm_CPCRW_90d_CW_saturated,493.171603496136
6,Sample_0-5cm_CPCRW_90d_CW_saturated,493.184651830897
2,Sample_0-5cm_CPCRW_90d_CW_saturated,493.220984088702
2,Sample_0-5cm_CPCRW_90d_CW_saturated,493.257298453447
2,Sample_0-5cm_CPCRW_90d_CW_saturated,493.280715699272
3,Sample_0-5cm_CPCRW_90d_CW_saturated,494.093990317152
2,Sample_0-5cm_CPCRW_90d_CW_saturated,494.130515187515
2,Sample_0-5cm_CPCRW_90d_CW_saturated,494.179895108765
2,Sample_0-5cm_CPCRW_90d_CW_saturated,494.216188173117
3,Sample_0-5cm_CPCRW_90d_CW_saturated,495.005199818811
3,Sample_0-5cm_CPCRW_90d_CW_saturated,495.041706248138
3,Sample_0-5cm_CPCRW_90d_CW_saturated,495.056959974635
4,Sample_0-5cm_CPCRW_90d_CW_saturated,495.078020146256
2,Sample_0-5cm_CPCRW_90d_CW_saturated,495.093377152133
7,Sample_0-5cm_CPCRW_90d_CW_saturated,495.114463681089
3,Sample_0-5cm_CPCRW_90d_CW_saturated,495.142787272687
6,Sample_0-5cm_CPCRW_90d_CW_saturated,495.150832383388
2,Sample_0-5cm_CPCRW_90d_CW_saturated,495.163915547441
1,Sample_0-5cm_CPCRW_90d_CW_saturated,495.179240803779
5,Sample_0-5cm_CPCRW_90d_CW_saturated,495.187169268237
1,Sample_0-5cm_CPCRW_90d_CW_saturated,495.20020117202
1,Sample_0-5cm_CPCRW_90d_CW_saturated,495.223475766377
1,Sample_0-5cm_CPCRW_90d_CW_saturated,495.236564197898
4,Sample_0-5cm_CPCRW_90d_CW_saturated,495.259852144985
2,Sample_0-5cm_CPCRW_90d_CW_saturated,495.29635352285
2,Sample_0-5cm_CPCRW_90d_CW_saturated,496.073330348897
3,Sample_0-5cm_CPCRW_90d_CW_saturated,496.159142435756
4,Sample_0-5cm_CPCRW_90d_CW_saturated,496.195522731796
2,Sample_0-5cm_CPCRW_90d_CW_saturated,496.231834128921
3,Sample_0-5cm_CPCRW_90d_CW_saturated,497.020932170976
2,Sample_0-5cm_CPCRW_90d_CW_saturated,497.03607879844
3,Sample_0-5cm_CPCRW_90d_CW_saturated,497.057299368174
5,Sample_0-5cm_CPCRW_90d_CW_saturated,497.072595891912
3,Sample_0-5cm_CPCRW_90d_CW_saturated,497.109001336975
1,Sample_0-5cm_CPCRW_90d_CW_saturated,497.13015268239
4,Sample_0-5cm_CPCRW_90d_CW_saturated,497.145375481746
3,Sample_0-5cm_CPCRW_90d_CW_saturated,497.158442248386
2,Sample_0-5cm_CPCRW_90d_CW_saturated,497.166490628172
2,Sample_0-5cm_CPCRW_90d_CW_saturated,497.194854685485
4,Sample_0-5cm_CPCRW_90d_CW_saturated,497.202782843499
4,Sample_0-5cm_CPCRW_90d_CW_saturated,497.215835874288
2,Sample_0-5cm_CPCRW_90d_CW_saturated,497.231194926046
2,Sample_0-5cm_CPCRW_90d_CW_saturated,497.239115635084
1,Sample_0-5cm_CPCRW_90d_CW_saturated,497.252177304797
5,Sample_0-5cm_CPCRW_90d_CW_saturated,497.275498161619
3,Sample_0-5cm_CPCRW_90d_CW_saturated,497.311984015848
4,Sample_0-5cm_CPCRW_90d_CW_saturated,498.174796521589
2,Sample_0-5cm_CPCRW_90d_CW_saturated,498.211142987685
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.015344955924
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.036552132431
3,Sample_0-5cm_CPCRW_90d_CW_saturated,499.051727060405
1,Sample_0-5cm_CPCRW_90d_CW_saturated,499.072881532284
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.101271232616
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.109322780332
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.124675560893
1,Sample_0-5cm_CPCRW_90d_CW_saturated,499.137709064295
3,Sample_0-5cm_CPCRW_90d_CW_saturated,499.145765521145
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.161019538979
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.174105084402
5,Sample_0-5cm_CPCRW_90d_CW_saturated,499.182158131056
1,Sample_0-5cm_CPCRW_90d_CW_saturated,499.191684901647
1,Sample_0-5cm_CPCRW_90d_CW_saturated,499.197410484818
5,Sample_0-5cm_CPCRW_90d_CW_saturated,499.210476960632
2,Sample_0-5cm_CPCRW_90d_CW_saturated,499.218549745513
4,Sample_0-5cm_CPCRW_90d_CW_saturated,499.246849307939
3,Sample_0-5cm_CPCRW_90d_CW_saturated,499.254780921954
1,Sample_0-5cm_CPCRW_90d_CW_saturated,499.291139908039
1,Sample_0-5cm_CPCRW_90d_CW_saturated,500.083518950632
5,Sample_0-5cm_CPCRW_90d_CW_saturated,501.0311452217
2,Sample_0-5cm_CPCRW_90d_CW_saturated,501.052281030249
3,Sample_0-5cm_CPCRW_90d_CW_saturated,501.067394141086
3,Sample_0-5cm_CPCRW_90d_CW_saturated,501.08048452805
1,Sample_0-5cm_CPCRW_90d_CW_saturated,501.116850450867
3,Sample_0-5cm_CPCRW_90d_CW_saturated,501.140291186353
2,Sample_0-5cm_CPCRW_90d_CW_saturated,501.153273768789
1,Sample_0-5cm_CPCRW_90d_CW_saturated,501.161347204548
3,Sample_0-5cm_CPCRW_90d_CW_saturated,501.176636511236
2,Sample_0-5cm_CPCRW_90d_CW_saturated,501.189706558442
6,Sample_0-5cm_CPCRW_90d_CW_saturated,501.197812702099
1,Sample_0-5cm_CPCRW_90d_CW_saturated,501.213093952108
3,Sample_0-5cm_CPCRW_90d_CW_saturated,501.234236225222
1,Sample_0-5cm_CPCRW_90d_CW_saturated,501.249475380278
4,Sample_0-5cm_CPCRW_90d_CW_saturated,501.270593308821
3,Sample_0-5cm_CPCRW_90d_CW_saturated,502.062789817209
2,Sample_0-5cm_CPCRW_90d_CW_saturated,502.22944166003
1,Sample_0-5cm_CPCRW_90d_CW_saturated,502.265852513658
5,Sample_0-5cm_CPCRW_90d_CW_saturated,503.03153048251
5,Sample_0-5cm_CPCRW_90d_CW_saturated,503.046823077311
4,Sample_0-5cm_CPCRW_90d_CW_saturated,503.10431559505
3,Sample_0-5cm_CPCRW_90d_CW_saturated,503.119559472676
1,Sample_0-5cm_CPCRW_90d_CW_saturated,503.13261632698
3,Sample_0-5cm_CPCRW_90d_CW_saturated,503.140671132777
2,Sample_0-5cm_CPCRW_90d_CW_saturated,503.155864421295
1,Sample_0-5cm_CPCRW_90d_CW_saturated,503.168914343973
1,Sample_0-5cm_CPCRW_90d_CW_saturated,503.186476556058
2,Sample_0-5cm_CPCRW_90d_CW_saturated,503.192191360928
4,Sample_0-5cm_CPCRW_90d_CW_saturated,503.213366563421
3,Sample_0-5cm_CPCRW_90d_CW_saturated,503.228597302697
1,Sample_0-5cm_CPCRW_90d_CW_saturated,503.249698618917
2,Sample_0-5cm_CPCRW_90d_CW_saturated,503.265042615165
1,Sample_0-5cm_CPCRW_90d_CW_saturated,503.286277784673
1,Sample_0-5cm_CPCRW_90d_CW_saturated,504.114923537436
1,Sample_0-5cm_CPCRW_90d_CW_saturated,505.025937088224
2,Sample_0-5cm_CPCRW_90d_CW_saturated,505.062276886555
3,Sample_0-5cm_CPCRW_90d_CW_saturated,505.083508051494
2,Sample_0-5cm_CPCRW_90d_CW_saturated,505.098662256886
3,Sample_0-5cm_CPCRW_90d_CW_saturated,505.11187118749
2,Sample_0-5cm_CPCRW_90d_CW_saturated,505.119889950236
4,Sample_0-5cm_CPCRW_90d_CW_saturated,505.135105309361
2,Sample_0-5cm_CPCRW_90d_CW_saturated,505.148255192079
3,Sample_0-5cm_CPCRW_90d_CW_saturated,505.171544391024
3,Sample_0-5cm_CPCRW_90d_CW_saturated,505.184645853412
4,Sample_0-5cm_CPCRW_90d_CW_saturated,505.207982441314
4,Sample_0-5cm_CPCRW_90d_CW_saturated,505.221043611552
1,Sample_0-5cm_CPCRW_90d_CW_saturated,505.229063837591
2,Sample_0-5cm_CPCRW_90d_CW_saturated,505.244318774627
1,Sample_0-5cm_CPCRW_90d_CW_saturated,505.257400887478
1,Sample_0-5cm_CPCRW_90d_CW_saturated,505.280635808592
3,Sample_0-5cm_CPCRW_90d_CW_saturated,505.293717503936
1,Sample_0-5cm_CPCRW_90d_CW_saturated,506.057760265664
4,Sample_0-5cm_CPCRW_90d_CW_saturated,506.094100328551
3,Sample_0-5cm_CPCRW_90d_CW_saturated,506.130469320434
3,Sample_0-5cm_CPCRW_90d_CW_saturated,507.041604620337
3,Sample_0-5cm_CPCRW_90d_CW_saturated,507.078037092678
2,Sample_0-5cm_CPCRW_90d_CW_saturated,507.150839630357
1,Sample_0-5cm_CPCRW_90d_CW_saturated,507.179321146093
3,Sample_0-5cm_CPCRW_90d_CW_saturated,507.187172058242
2,Sample_0-5cm_CPCRW_90d_CW_saturated,507.200207131825
1,Sample_0-5cm_CPCRW_90d_CW_saturated,507.259989166985
3,Sample_0-5cm_CPCRW_90d_CW_saturated,507.272950947562
4,Sample_0-5cm_CPCRW_90d_CW_saturated,508.109707262486
1,Sample_0-5cm_CPCRW_90d_CW_saturated,508.146161900856
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.020980474195
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.036234717119
1,Sample_0-5cm_CPCRW_90d_CW_saturated,509.072714472592
3,Sample_0-5cm_CPCRW_90d_CW_saturated,509.093761377121
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.122037172327
7,Sample_0-5cm_CPCRW_90d_CW_saturated,509.130079268726
1,Sample_0-5cm_CPCRW_90d_CW_saturated,509.158415585605
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.166384064101
1,Sample_0-5cm_CPCRW_90d_CW_saturated,509.194814785578
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.215819401104
1,Sample_0-5cm_CPCRW_90d_CW_saturated,509.231279775262
3,Sample_0-5cm_CPCRW_90d_CW_saturated,509.239164637556
1,Sample_0-5cm_CPCRW_90d_CW_saturated,509.252247211281
2,Sample_0-5cm_CPCRW_90d_CW_saturated,509.288707185525
3,Sample_0-5cm_CPCRW_90d_CW_saturated,510.211193731224
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.015524919385
3,Sample_0-5cm_CPCRW_90d_CW_saturated,511.051880026015
4,Sample_0-5cm_CPCRW_90d_CW_saturated,511.072982441939
2,Sample_0-5cm_CPCRW_90d_CW_saturated,511.088168560358
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.101290856882
4,Sample_0-5cm_CPCRW_90d_CW_saturated,511.124612953162
2,Sample_0-5cm_CPCRW_90d_CW_saturated,511.145601767133
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.160988574171
2,Sample_0-5cm_CPCRW_90d_CW_saturated,511.181978785115
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.210448229258
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.218408961213
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.231530640322
2,Sample_0-5cm_CPCRW_90d_CW_saturated,511.254827988353
1,Sample_0-5cm_CPCRW_90d_CW_saturated,511.267974322845
2,Sample_0-5cm_CPCRW_90d_CW_saturated,511.291308635342
5,Sample_0-5cm_CPCRW_90d_CW_saturated,511.327699521982
1,Sample_0-5cm_CPCRW_90d_CW_saturated,512.22682354935
1,Sample_0-5cm_CPCRW_90d_CW_saturated,512.250161206154
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.015904603201
3,Sample_0-5cm_CPCRW_90d_CW_saturated,513.031128181283
6,Sample_0-5cm_CPCRW_90d_CW_saturated,513.052280099249
5,Sample_0-5cm_CPCRW_90d_CW_saturated,513.06749573714
5,Sample_0-5cm_CPCRW_90d_CW_saturated,513.08859411552
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.103763621214
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.116935664232
3,Sample_0-5cm_CPCRW_90d_CW_saturated,513.124980782318
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.134539652033
2,Sample_0-5cm_CPCRW_90d_CW_saturated,513.153226891887
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.161247319523
2,Sample_0-5cm_CPCRW_90d_CW_saturated,513.176593801585
2,Sample_0-5cm_CPCRW_90d_CW_saturated,513.189586481892
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.19764266702
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.213027819276
3,Sample_0-5cm_CPCRW_90d_CW_saturated,513.226119709603
2,Sample_0-5cm_CPCRW_90d_CW_saturated,513.234079900171
1,Sample_0-5cm_CPCRW_90d_CW_saturated,513.27055060467
3,Sample_0-5cm_CPCRW_90d_CW_saturated,513.306973444676
4,Sample_0-5cm_CPCRW_90d_CW_saturated,513.343350035203
5,Sample_0-5cm_CPCRW_90d_CW_saturated,514.062747621137
1,Sample_0-5cm_CPCRW_90d_CW_saturated,514.265782828718
3,Sample_0-5cm_CPCRW_90d_CW_saturated,515.010392162244
3,Sample_0-5cm_CPCRW_90d_CW_saturated,515.031528314687
6,Sample_0-5cm_CPCRW_90d_CW_saturated,515.046788119218
6,Sample_0-5cm_CPCRW_90d_CW_saturated,515.067940455604
4,Sample_0-5cm_CPCRW_90d_CW_saturated,515.083172786928
4,Sample_0-5cm_CPCRW_90d_CW_saturated,515.104305921814
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.119527045073
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.132608357365
2,Sample_0-5cm_CPCRW_90d_CW_saturated,515.140587592026
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.155819713991
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.168881808871
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.192180695278
2,Sample_0-5cm_CPCRW_90d_CW_saturated,515.205249606577
2,Sample_0-5cm_CPCRW_90d_CW_saturated,515.213299095719
4,Sample_0-5cm_CPCRW_90d_CW_saturated,515.228618807432
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.241681431631
1,Sample_0-5cm_CPCRW_90d_CW_saturated,515.249708665429
2,Sample_0-5cm_CPCRW_90d_CW_saturated,515.265097257395
7,Sample_0-5cm_CPCRW_90d_CW_saturated,515.286194244902
2,Sample_0-5cm_CPCRW_90d_CW_saturated,516.078347040205
1,Sample_0-5cm_CPCRW_90d_CW_saturated,517.04715609858
4,Sample_0-5cm_CPCRW_90d_CW_saturated,517.062391202379
8,Sample_0-5cm_CPCRW_90d_CW_saturated,517.083588972781
2,Sample_0-5cm_CPCRW_90d_CW_saturated,517.098851395637
5,Sample_0-5cm_CPCRW_90d_CW_saturated,517.119933657345
4,Sample_0-5cm_CPCRW_90d_CW_saturated,517.156372179597
2,Sample_0-5cm_CPCRW_90d_CW_saturated,517.171601319303
3,Sample_0-5cm_CPCRW_90d_CW_saturated,517.184652405417
3,Sample_0-5cm_CPCRW_90d_CW_saturated,517.207943011384
1,Sample_0-5cm_CPCRW_90d_CW_saturated,517.229013574966
2,Sample_0-5cm_CPCRW_90d_CW_saturated,517.244256366031
4,Sample_0-5cm_CPCRW_90d_CW_saturated,517.257323068552
1,Sample_0-5cm_CPCRW_90d_CW_saturated,517.265334579049
2,Sample_0-5cm_CPCRW_90d_CW_saturated,517.293701151612
5,Sample_0-5cm_CPCRW_90d_CW_saturated,517.301838383935
3,Sample_0-5cm_CPCRW_90d_CW_saturated,518.057715003543
2,Sample_0-5cm_CPCRW_90d_CW_saturated,518.094045105535
1,Sample_0-5cm_CPCRW_90d_CW_saturated,518.130565357166
1,Sample_0-5cm_CPCRW_90d_CW_saturated,518.151481839552
4,Sample_0-5cm_CPCRW_90d_CW_saturated,519.041698002235
3,Sample_0-5cm_CPCRW_90d_CW_saturated,519.077938433761
